0	2	0.6462	0	0	1.433
0	2	5.448	0	0	2.518
0	2	1.998	0	1	1.705
0	2	5.831	1	1	2.056
0	2	0.02818	1	1	1.821
0	2	5.073	0	0	1.545
0	2	0.35	1	1	2.204
0	2	0.6566	1	1	0.9099
0	2	0.6731	0	1	2.158
0	2	0.2072	0	0	0.3149
0	2	0.9458	0	0	-3.823
0	2	0.549	1	1	-2.079
0	2	1.704	0	0	0.1749
0	2	1.159	0	1	0.1378
0	2	0.5818	0	1	0.1921
0	2	1.731	0	0	-1.459
0	2	1.864	1	1	0.1344
0	2	0.6287	1	0	0.342
0	2	1.014	1	1	0.08421
0	2	1.263	1	1	0.8165
0	2	0.5254	1	1	-0.4618
0	2	1.082	0	0	-0.05351
0	2	1.992	1	1	0.4474
0	2	1.637	0	0	-0.05116
0	2	0.4686	1	0	0.1555
0	2	5.194	1	1	-0.2659
0	2	0.3132	1	0	-0.01033
0	2	0.1687	0	1	-0.3246
0	2	1.412	1	1	0.03621
0	2	5.279	1	1	0.01736
0	2	0.6368	1	0	1.941
0	2	5.467	1	1	0.4615
0	2	1.063	0	0	0.6035
0	2	0.304	0	1	0.4656
0	2	0.5977	1	0	0.6129
0	2	1.555	0	0	0.5598
0	2	1.518	0	0	0.02055
0	2	0.8243	0	0	-1.305
0	2	5.603	0	0	-0.412
0	2	0.2755	1	0	-0.2424
0	2	1.728	1	1	0.2447
0	2	0.2329	0	1	0.8202
0	2	1.189	1	1	1.046
0	2	0.3134	1	1	0.4513
0	2	0.1662	0	0	-0.02025
0	2	5.627	1	1	0.9262
0	2	0.2195	1	0	0.2381
0	2	0.1686	0	1	0.2436
0	2	5.145	0	0	-1.053
0	2	5.539	0	0	0.3447
1	2	0.4648	0	1	1.382
1	2	1.964	0	1	1.47
1	2	0.8575	0	0	1.379
1	2	1.169	1	1	1.033
1	2	5.495	1	1	-0.8298
1	2	0.2379	1	1	0.08
1	2	5.99	1	1	0.3084
1	2	0.005043	0	0	-0.4124
1	2	5.311	1	1	1.809
1	2	1.755	1	1	0.954
1	2	0.7599	0	0	1.309
1	2	1.978	1	0	-0.7707
1	2	0.9161	0	1	0.1593
1	2	0.7123	1	0	0.06384
