0	2	0.6916	0	0	0.6916
0	2	0.2536	0	1	0.2536
0	2	2.094	0	1	2.094
0	2	1.779	0	1	1.779
0	2	1.041	0	1	1.041
0	2	5.43	1	1	5.43
0	2	0.9926	0	1	0.9926
0	2	3.517	0	0	3.517
0	2	3.641	1	1	3.641
0	2	0.6908	1	1	0.6908
0	2	5.279	0	0	5.279
0	2	1.682	1	1	1.682
0	2	0.7706	0	1	0.7706
0	2	5.418	1	1	5.418
0	2	2.005	1	1	2.005
0	2	1.991	1	0	1.991
0	2	0.4338	1	0	0.4338
0	2	0.5478	0	0	0.5478
0	2	5.221	0	0	5.221
0	2	0.7896	0	1	0.7896
0	2	1.196	1	1	1.196
0	2	5.396	1	1	5.396
0	2	5.456	0	0	5.456
0	2	3.708	1	1	3.708
0	2	0.4055	1	0	0.4055
0	2	1.795	0	1	1.795
0	2	5.608	0	0	5.608
0	2	3.393	1	1	3.393
0	2	3.44	0	1	3.44
0	2	3.425	1	1	3.425
0	2	3.489	0	0	3.489
0	2	5.071	0	0	5.071
0	2	2.17	0	0	2.17
0	2	0.1741	0	0	0.1741
0	2	3.676	1	1	3.676
0	2	0.6503	1	1	0.6503
0	2	0.5516	1	1	0.5516
0	2	1.87	0	1	1.87
0	2	1.308	1	1	1.308
0	2	3.78	0	0	3.78
0	2	0.766	1	0	0.766
0	2	5.077	1	1	5.077
0	2	0.9858	1	0	0.9858
0	2	0.3312	1	1	0.3312
0	2	5.275	0	0	5.275
0	2	0.1503	0	1	0.1503
0	2	1.959	0	1	1.959
0	2	0.9787	1	1	0.9787
0	2	1.56	1	1	1.56
0	2	3.577	0	0	3.577
1	2	0.9186	1	1	0.9186
1	2	3.741	0	1	3.741
1	2	3.869	1	1	3.869
1	2	0.6161	0	1	0.6161
1	2	1.692	0	1	1.692
1	2	5.567	0	0	5.567
1	2	5.431	0	0	5.431
1	2	5.106	0	0	5.106
1	2	3.393	0	1	3.393
1	2	0.5904	1	1	0.5904
1	2	0.4327	1	1	0.4327
1	2	0.8959	0	0	0.8959
1	2	1.964	1	1	1.964
1	2	0.2444	0	0	0.2444
1	2	0.7499	1	1	0.7499
1	2	3.754	0	0	3.754
1	2	3.936	1	1	3.936
1	2	1.673	1	0	1.673
1	2	3.511	0	0	3.511
1	2	5.464	1	1	5.464
1	2	1.775	1	0	1.775
1	2	0.8725	0	0	0.8725
1	2	5.251	1	1	5.251
1	2	5.528	1	1	5.528
1	2	0.7129	1	1	0.7129
1	2	5.426	1	1	5.426
1	2	1.794	1	0	1.794
1	2	0.9054	0	0	0.9054
1	2	0.1981	0	0	0.1981
1	2	1.716	0	0	1.716
1	2	3.691	1	1	3.691
1	2	2.085	0	0	2.085
1	2	0.5259	0	1	0.5259
1	2	0.4982	1	1	0.4982
1	2	3.528	1	1	3.528
1	2	0.4504	0	1	0.4504
1	2	5.165	0	0	5.165
1	2	0.6613	1	1	0.6613
1	2	1.854	1	1	1.854
1	2	0.2043	1	1	0.2043
1	2	5.038	1	1	5.038
1	2	1.654	0	1	1.654
1	2	3.461	1	1	3.461
1	2	0.4176	1	1	0.4176
1	2	1.246	0	1	1.246
1	2	1.089	0	0	1.089
1	2	1.661	1	1	1.661
1	2	5.522	1	1	5.522
1	2	0.9962	0	1	0.9962
1	2	3.505	0	1	3.505
2	2	0.4667	0	0	0.4667
2	2	3.541	0	1	3.541
2	2	0.1013	1	1	0.1013
2	2	3.696	1	1	3.696
2	2	0.6969	0	1	0.6969
2	2	3.394	1	1	3.394
2	2	1.824	0	0	1.824
2	2	5.398	0	0	5.398
2	2	5.36	0	0	5.36
2	2	0.294	0	0	0.294
2	2	0.1135	0	1	0.1135
2	2	1.346	0	1	1.346
2	2	0.9692	1	1	0.9692
2	2	1.907	0	1	1.907
2	2	1.092	0	1	1.092
2	2	3.575	1	1	3.575
2	2	2.091	0	0	2.091
2	2	3.751	1	1	3.751
2	2	3.579	1	1	3.579
2	2	5.512	0	0	5.512
2	2	0.5424	1	1	0.5424
2	2	2.008	1	1	2.008
2	2	0.763	0	1	0.763
2	2	0.1567	1	1	0.1567
2	2	0.5001	1	0	0.5001
2	2	1.559	1	1	1.559
2	2	2.062	0	1	2.062
2	2	0.8538	1	1	0.8538
2	2	1.726	1	1	1.726
2	2	5.358	0	0	5.358
2	2	1.229	1	1	1.229
2	2	5.146	1	1	5.146
2	2	0.8465	0	1	0.8465
2	2	3.394	0	0	3.394
2	2	1.331	0	0	1.331
2	2	3.878	1	1	3.878
2	2	0.485	1	0	0.485
2	2	5.531	0	0	5.531
2	2	0.5352	0	1	0.5352
2	2	3.32	1	1	3.32
2	2	1.124	1	0	1.124
2	2	3.44	1	1	3.44
2	2	5.223	1	1	5.223
2	2	5.17	0	0	5.17
2	2	2.095	0	1	2.095
2	2	5.768	1	1	5.768
2	2	1.241	1	1	1.241
2	2	1.723	0	0	1.723
2	2	5.26	0	0	5.26
2	2	1.904	0	0	1.904
3	2	5.105	0	0	5.105
3	2	1.894	1	1	1.894
3	2	1.783	0	1	1.783
3	2	0.2483	0	1	0.2483
3	2	5.296	1	1	5.296
3	2	3.438	1	1	3.438
3	2	5.486	0	0	5.486
3	2	1.031	1	1	1.031
3	2	0.4244	1	1	0.4244
3	2	1.973	0	0	1.973
3	2	0.06242	1	1	0.06242
3	2	1.109	1	0	1.109
3	2	3.541	1	1	3.541
3	2	1.552	0	1	1.552
3	2	0.2195	0	0	0.2195
3	2	0.3731	0	1	0.3731
3	2	1.642	1	1	1.642
3	2	5.854	0	0	5.854
3	2	5.373	1	1	5.373
3	2	0.9751	0	1	0.9751
3	2	1.108	1	0	1.108
3	2	0.7026	1	1	0.7026
3	2	0.5915	0	0	0.5915
3	2	1.997	1	1	1.997
3	2	3.563	0	1	3.563
3	2	3.779	1	1	3.779
3	2	0.3748	1	1	0.3748
3	2	3.732	0	0	3.732
3	2	3.378	1	1	3.378
3	2	5.405	0	0	5.405
3	2	0.4865	0	1	0.4865
3	2	3.827	1	1	3.827
3	2	1.039	1	1	1.039
3	2	0.3228	0	1	0.3228
3	2	1.694	0	0	1.694
3	2	3.716	1	1	3.716
3	2	5.258	1	1	5.258
3	2	0.6266	1	1	0.6266
3	2	1.943	1	1	1.943
3	2	1.67	1	0	1.67
3	2	5.322	0	0	5.322
3	2	1.601	0	0	1.601
3	2	3.314	0	0	3.314
3	2	5.287	0	0	5.287
3	2	3.496	1	1	3.496
3	2	0.9367	1	1	0.9367
3	2	0.8849	1	1	0.8849
3	2	0.4801	0	0	0.4801
3	2	0.8848	0	1	0.8848
3	2	5.411	0	0	5.411
4	2	0.1525	0	0	0.1525
4	2	3.789	0	0	3.789
4	2	5.084	1	1	5.084
4	2	1.545	0	0	1.545
4	2	1.07	1	1	1.07
4	2	0.4096	1	1	0.4096
4	2	5.565	1	1	5.565
4	2	1.524	1	1	1.524
4	2	2	0	0	2
4	2	5.511	0	0	5.511
4	2	0.6462	1	1	0.6462
4	2	3.805	0	0	3.805
4	2	1.547	0	1	1.547
4	2	0.9926	0	1	0.9926
4	2	0.5909	1	1	0.5909
