0	2	1.674	1	0	0.5174	-0.2612
0	2	5.564	1	1	0.6629	2.205
0	2	0.9839	0	0	-0.1871	-2.002
0	2	1.463	0	0	-0.3311	-2.002
0	2	3.396	0	0	0.2254	-0.832
0	2	1.884	0	1	0.6554	0.9658
0	2	1.547	1	1	-1.84	0.8206
0	2	5.554	0	0	-0.4978	-2.002
0	2	1.437	1	1	1.009	-0.005695
0	2	0.2841	1	0	-1.022	0.2907
0	2	0.637	1	0	0.2768	1.327
0	2	1.905	0	0	-1.417	-0.3958
0	2	1.981	0	0	0.4687	-0.9896
0	2	0.5864	1	0	-0.05312	0.2333
0	2	5.497	1	1	-0.7956	-1.071
0	2	0.6675	1	0	-0.4451	0.1157
0	2	3.717	1	1	0.247	0.2333
0	2	0.5901	0	1	0.8476	2.031
0	2	5.033	0	0	-0.3351	-0.1312
0	2	5.517	0	0	-2.343	-0.1956
0	2	0.7312	1	0	-0.5094	0.918
0	2	5.533	1	1	1.32	-0.3958
0	2	1.692	0	0	-1.177	-0.1956
0	2	1.65	0	0	0.1309	-0.6075
0	2	5.172	0	0	-0.2372	-0.06793
0	2	0.7141	1	1	0.4278	0.05551
0	2	0.9792	1	0	1.261	1.537
0	2	3.623	1	1	0.7224	1.37
0	2	5.486	1	1	0.05697	0.3472
0	2	3.42	0	0	0.6107	-1.796
0	2	0.3586	1	0	-0.4063	-0.005695
0	2	3.412	0	0	-3.125	-0.3958
0	2	3.49	1	1	-0.6832	0.05551
0	2	1.16	0	0	-0.3683	0.2907
0	2	3.329	1	1	-1.219	-0.6075
0	2	1.042	1	1	-0.4662	-0.9099
0	2	3.426	1	1	-1.175	0.5651
0	2	3.23	0	0	0.6163	-1.507
0	2	1.843	1	0	0.778	0.7709
0	2	0.5015	1	0	0.03992	-0.1956
0	2	0.38	0	0	1.123	1.735
0	2	1.433	1	0	0.8617	0.7709
0	2	0.4156	0	0	2.281	0.8206
0	2	5.604	1	1	-1.02	0.3472
0	2	5.022	0	0	0.5541	-0.7556
0	2	0.8063	0	1	2.795	-0.2612
0	2	0.2366	0	0	0.9346	-0.832
0	2	3.858	0	0	0.5896	1.37
0	2	1.872	0	0	0.98	-0.9896
0	2	1.092	1	0	1.72	0.2333
1	2	4.993	0	0	-0.745	-1.679
1	2	3.539	0	0	0.447	-1.157
1	2	1.825	1	0	0.5653	-0.1347
1	2	1.72	1	1	-0.6922	1.324
1	2	5.497	0	0	-0.8484	-0.3015
1	2	0.5486	1	0	-0.3999	-1.041
1	2	5.434	0	0	0.04515	0.5404
1	2	1.808	0	0	2.096	0.4117
1	2	1.775	1	1	-1.517	-0.7708
1	2	5.361	1	1	0.07497	-0.6212
1	2	0.5211	0	0	-0.08374	-1.041
1	2	0.5859	0	0	1.045	0.7515
1	2	0.7957	1	0	1.993	0.7515
1	2	5.769	1	1	0.6251	-0.5259
1	2	3.355	1	1	-0.8803	-0.8226
1	2	0.4328	0	0	1.128	-0.6701
1	2	0.6265	1	0	0.4616	-1.341
1	2	0.8524	1	0	0.9909	0.5716
1	2	0.9652	0	0	1.055	1.591
1	2	1.7	0	0	-0.9452	-1.679
1	2	3.704	0	0	0.7304	-1.157
1	2	0.716	1	0	0.5229	0.345
1	2	3.212	1	1	-0.6062	-0.5259
1	2	3.35	0	0	0.3858	-1.041
1	2	0.313	0	0	1.583	-0.1347
1	2	5.53	1	1	0.0826	-0.3015
1	2	1.985	1	1	1.745	1.853
1	2	5.078	0	0	0.5428	0.6631
1	2	0.993	1	1	0.1483	1.591
1	2	0.2693	1	0	1.074	1.715
1	2	3.808	0	0	-1.34	-1.041
1	2	1.957	1	1	-1.026	0.6631
1	2	5.232	1	1	1.12	-0.3449
1	2	3.553	1	1	1.382	-0.5259
1	2	1.054	1	0	1.105	0.09747
1	2	5.534	0	0	0.4153	-0.4795
1	2	0.5626	0	1	-0.3549	1.416
1	2	3.495	0	0	-0.9902	-1.341
1	2	1.024	1	0	2.67	2.143
1	2	1.458	1	1	-0.2944	-0.4339
1	2	0.2274	0	0	-1.894	-0.5259
1	2	0.1918	1	0	-2.248	-0.8226
1	2	5.246	0	0	0.05513	0.8371
1	2	3.545	1	1	0.8564	0.8927
1	2	1.752	1	1	-1.072	0.9472
1	2	0.7133	0	0	0.1691	-0.5731
1	2	0.8792	0	0	-0.7881	-0.7708
1	2	0.8038	0	1	-0.7336	1.027
1	2	1.902	0	0	-1.965	0.2766
1	2	3.41	1	1	0.9971	1.393
2	2	0.699	1	1	0.4627	-0.2207
2	2	5.495	0	0	0.8607	-1.088
2	2	0.8522	1	1	0.4688	1.647
2	2	3.524	0	0	-1.431	-0.5625
2	2	3.085	1	1	0.7554	0.4524
2	2	5.13	0	0	-0.3477	-0.5028
2	2	0.7186	0	0	0.6005	0.7788
2	2	0.6591	1	1	0.4553	0.7004
2	2	1.966	1	0	0.9132	1.647
2	2	0.8864	0	0	-0.9691	0.4524
2	2	0.2719	0	0	-0.6926	-0.6857
2	2	0.9854	0	0	2.31	1.588
2	2	0.7567	0	1	1.719	1.588
2	2	3.541	0	0	0.319	-0.4442
2	2	1.826	1	1	0.3159	-0.1673
2	2	5.594	0	0	0.3695	-0.6857
2	2	5.297	1	1	0.05923	-1.017
2	2	0.4141	1	1	-0.4174	-0.7492
2	2	5.216	1	1	1.479	0.409
2	2	5.362	0	0	-2.774	-1.017
