0	5	3.585	1	0
0	5	3.586	1	1
0	5	0.234	1	0
0	5	3.769	0	0
0	5	0.4948	0	0
0	5	1.192	1	0
0	5	0.8901	0	1
0	5	1.286	1	1
0	5	0.553	0	0
0	5	0.4466	0	0
0	5	5.47	1	1
0	5	3.783	1	1
0	5	1.528	1	1
0	5	0.8663	0	0
0	5	2.023	0	0
0	5	5.733	1	1
0	5	0.1847	1	1
0	5	3.784	1	1
0	5	0.658	0	0
0	5	5.591	1	1
0	5	5.386	0	0
0	5	1.835	1	0
0	5	1.746	1	1
0	5	1.861	0	0
0	5	5.272	0	0
0	5	0.4991	0	1
0	5	3.589	0	0
0	5	0.769	1	0
0	5	5.715	0	0
0	5	0.5997	0	0
0	5	3.756	0	0
0	5	5.659	1	1
0	5	0.301	0	1
0	5	0.465	1	0
0	5	3.502	0	0
0	5	5.354	1	1
0	5	3.28	0	0
0	5	0.489	0	1
0	5	1.702	1	0
0	5	1.486	1	1
0	5	0.6436	1	1
0	5	5.112	0	0
0	5	0.4275	1	0
0	5	3.75	0	0
0	5	5.596	0	0
0	5	1.787	0	0
0	5	0.1849	0	1
0	5	1.887	0	0
0	5	1.898	1	1
0	5	0.306	1	1
1	5	5.326	1	1
1	5	3.898	0	0
1	5	3.544	0	0
1	5	5.3	0	0
1	5	2.013	1	1
1	5	0.7231	1	1
1	5	1.672	0	0
1	5	5.126	1	1
1	5	3.928	1	1
1	5	5.203	0	0
1	5	0.7574	1	0
1	5	1.684	0	0
1	5	0.9824	1	1
1	5	1.458	1	1
1	5	0.4641	0	1
1	5	1.073	0	1
1	5	0.9062	1	0
1	5	3.659	1	1
1	5	3.509	0	0
1	5	1.072	0	0
1	5	0.8605	1	1
1	5	1.466	0	0
1	5	0.5801	0	1
1	5	3.12	1	1
1	5	5.369	1	1
1	5	0.3698	1	1
1	5	5.377	1	1
1	5	0.409	1	1
1	5	5.134	1	1
1	5	3.781	0	0
1	5	3.734	0	0
1	5	1.742	1	1
1	5	5.245	1	1
1	5	1.293	1	1
1	5	5.237	0	0
1	5	1.056	0	1
1	5	0.1872	1	1
1	5	0.5572	0	0
1	5	0.651	0	1
1	5	1.831	1	1
1	5	0.7463	0	0
1	5	5.279	0	0
1	5	3.611	1	1
1	5	0.844	1	0
1	5	1.192	1	1
1	5	1.007	0	0
1	5	1.868	0	1
1	5	1.717	1	1
1	5	0.4339	0	0
1	5	3.608	0	0
2	5	0.6341	0	1
2	5	3.554	0	0
2	5	3.537	0	0
2	5	5.178	1	1
2	5	5.269	0	0
2	5	1.744	1	1
2	5	0.5382	0	1
2	5	0.6681	1	1
2	5	3.66	1	1
2	5	3.597	1	1
2	5	0.9974	0	0
2	5	3.635	1	1
2	5	5.212	0	0
2	5	3.462	0	0
2	5	0.5957	1	1
2	5	0.821	1	1
2	5	1.877	0	0
2	5	3.617	0	0
2	5	0.8879	0	1
2	5	0.7271	0	0
2	5	0.9436	1	1
2	5	1.66	1	1
2	5	0.4993	1	1
2	5	1.243	0	0
2	5	0.9885	1	1
2	5	1.05	1	1
2	5	0.3939	0	1
2	5	1.809	1	1
2	5	2.093	1	0
2	5	5.442	0	0
2	5	0.4446	0	0
2	5	1.632	1	0
2	5	0.6881	1	1
2	5	3.52	0	0
2	5	1.633	0	0
2	5	0.2322	1	0
2	5	0.3234	1	1
2	5	5.376	0	0
2	5	3.655	0	0
2	5	5.717	0	0
2	5	5.357	1	1
2	5	1.455	1	1
2	5	5.667	1	1
2	5	1.836	0	0
2	5	1.55	1	0
2	5	4.037	1	1
2	5	5.837	0	0
2	5	5.444	1	1
2	5	0.3618	1	1
3	5	5.626	0	0
3	5	3.814	0	0
3	5	0.4668	1	1
3	5	0.8408	0	0
3	5	1.824	0	0
3	5	5.275	0	0
3	5	3.5	0	1
3	5	5.118	1	1
3	5	3.823	1	1
3	5	5.196	0	0
3	5	5.38	1	1
3	5	3.406	0	0
3	5	1.622	1	1
3	5	0.2551	0	0
3	5	1.99	1	1
3	5	0.5222	1	1
3	5	0.9787	1	0
3	5	1.764	1	0
3	5	0.8962	0	0
3	5	5.215	1	1
3	5	3.943	0	0
3	5	1.875	0	0
3	5	0.3085	1	1
3	5	3.669	1	1
3	5	0.7912	1	1
3	5	0.8325	0	0
3	5	3.722	1	1
3	5	0.0889	1	0
3	5	0.396	0	1
3	5	1.793	1	0
3	5	0.6942	0	0
3	5	5.139	0	0
3	5	0.7749	0	0
3	5	1.059	0	0
3	5	5.726	0	0
3	5	3.521	1	1
3	5	3.685	1	1
3	5	0.9386	1	0
3	5	1.772	1	1
3	5	1.063	0	0
3	5	1.504	1	1
3	5	1.393	1	1
3	5	1.739	0	0
3	5	0.5222	0	0
3	5	5.535	1	1
3	5	0.7999	1	1
3	5	3.735	1	1
3	5	5.166	0	0
3	5	1.025	0	0
3	5	0.7426	0	0
4	5	0.705	0	1
4	5	3.279	1	0
4	5	0.7928	1	1
4	5	5.245	1	1
4	5	5.372	0	0
4	5	5.757	0	0
4	5	5.329	0	0
4	5	5.334	0	0
4	5	0.7753	0	1
4	5	3.646	0	0
4	5	5.067	1	1
4	5	1.761	1	1
4	5	1.467	0	0
4	5	0.9115	0	1
4	5	3.454	1	1
4	5	0.9348	1	1
4	5	0.8748	1	1
4	5	0.1175	1	0
4	5	3.649	0	0
4	5	2.075	1	1
4	5	5.282	1	1
4	5	0.7563	1	0
4	5	5.3	1	1
4	5	3.478	0	0
4	5	0.7786	0	0
4	5	0.7321	0	1
4	5	3.471	1	1
4	5	0.8849	1	0
4	5	5.447	1	1
