0	2	1.217	0	0	-0.6373
0	2	5.031	0	0	0.4207
0	2	5.283	0	0	0.2528
0	2	3.791	1	1	-0.2877
0	2	0.9663	0	0	-0.2182
0	2	0.4367	1	0	0.8716
0	2	0.2698	0	1	-0.2703
0	2	1.577	0	1	-0.5052
0	2	3.377	1	1	-0.06404
0	2	3.599	1	1	-0.4139
0	2	5.274	1	1	0.09182
0	2	0.623	1	1	-0.9646
0	2	3.687	1	1	0.5266
0	2	2.076	0	0	0.9062
0	2	0.5203	1	0	0.3911
0	2	0.7938	1	1	0.1893
0	2	5.524	0	0	-3.819
0	2	3.581	1	1	1.551
0	2	1.058	1	1	0.214
0	2	2.022	0	0	0.9501
0	2	0.9303	0	1	-1.927
0	2	5.296	0	0	0.9437
0	2	0.9433	0	0	0.6526
0	2	3.74	1	1	-0.07436
0	2	3.502	1	1	1.124
0	2	1.584	1	1	0.1002
0	2	2.165	0	0	-0.04486
0	2	3.319	1	1	0.3296
0	2	0.7385	0	0	-5.272
0	2	1.767	0	0	-0.05981
0	2	5.55	0	0	0.9471
0	2	0.1794	0	1	-0.1635
0	2	0.4631	1	1	-0.2519
0	2	0.4997	1	0	0.2897
0	2	5.347	1	1	-0.9262
0	2	0.4443	0	0	-1.662
0	2	3.668	1	1	-1.869
0	2	3.561	0	0	1.865
0	2	1.715	0	1	1.735
0	2	0.5345	1	0	-0.1212
0	2	5.471	1	1	-0.68
0	2	0.68	1	0	-0.05497
0	2	0.4171	0	1	2.882
0	2	5.499	1	1	2.779
0	2	5.414	0	0	0.7299
0	2	2.193	0	0	-0.4271
0	2	1.969	1	1	1.542
0	2	1.798	0	0	2.322
0	2	0.9951	0	0	0.065
0	2	0.3438	1	1	-0.06748
1	2	5.348	0	0	0.5977
1	2	5.092	1	1	-0.0573
1	2	1.866	0	0	0.3272
1	2	0.3553	1	0	-0.3532
1	2	1.88	0	0	-0.2809
1	2	2.257	0	0	-0.2669
1	2	1.509	1	0	-0.1785
1	2	3.23	0	0	0.7221
1	2	1.774	1	1	0.1998
1	2	5.383	0	0	-0.3588
1	2	3.672	1	1	0.5479
1	2	5.32	1	1	-0.3563
1	2	3.567	1	1	0.5941
1	2	0.7206	1	1	0.5125
1	2	1.737	1	1	-0.4866
1	2	0.5303	0	0	0.01683
1	2	0.5134	1	1	-1.094
1	2	1.669	0	1	-0.3471
1	2	0.9759	0	0	0.6179
1	2	0.4843	1	0	0.1322
1	2	3.981	0	0	2.12
1	2	1.915	1	1	1.193
1	2	3.649	1	1	1.387
1	2	0.9917	1	1	-0.3545
1	2	1.505	1	1	0.5175
1	2	0.8753	0	0	0.4754
1	2	0.646	0	0	0.2546
1	2	0.3626	0	0	-1.092
1	2	1.833	0	0	1.089
1	2	0.07661	1	0	1.304
1	2	0.4134	0	0	0.6244
1	2	3.624	1	1	-1.292
1	2	3.34	1	1	1.532
1	2	5.752	1	1	0.04871
1	2	3.974	1	1	-0.3963
1	2	4.665	1	1	-0.584
1	2	0.9713	0	0	-0.3291
1	2	0.8639	0	1	-0.1584
1	2	0.9026	1	1	1.081
1	2	0.7568	1	0	1.159
1	2	0.8698	0	0	0.4331
1	2	0.7858	1	0	0.9243
1	2	3.435	0	0	-0.008905
1	2	5.311	0	0	0.5471
1	2	0.4674	0	0	1.022
1	2	1.272	0	0	-0.0481
1	2	5.193	0	0	0.3337
1	2	5.294	1	1	1.362
1	2	3.892	1	1	0.22
1	2	5.385	0	0	-1.068
2	2	0.6516	1	0	-0.0353
2	2	5.242	0	0	-0.6515
2	2	5.595	0	0	-0.5793
2	2	5.192	0	0	0.4882
2	2	0.518	1	1	0.418
2	2	2.244	1	1	-0.2046
2	2	3.623	0	0	1.588
2	2	3.484	0	0	-0.6181
2	2	1.889	1	1	0.2455
2	2	0.2526	1	1	1.295
2	2	0.6765	0	1	-0.5346
2	2	1.8	0	0	0.1975
2	2	1.041	1	0	-0.4186
2	2	5.208	0	0	0.1194
2	2	0.7295	1	1	0.6562
2	2	3.445	0	0	2.197
2	2	0.8255	0	1	-0.3526
2	2	3.965	0	0	-1.101
2	2	0.764	1	1	0.5262
2	2	0.787	0	0	0.2152
2	2	0.5288	0	1	0.06166
2	2	3.787	0	0	-1.747
2	2	0.7109	0	0	0.532
2	2	0.5974	0	0	2.051
2	2	0.6657	0	0	0.8187
2	2	0.2427	0	1	0.09412
2	2	3.74	1	1	0.8403
2	2	1.15	0	0	0.95
2	2	5.276	0	0	0.5767
2	2	3.71	1	1	0.8532
2	2	0.9809	0	0	-0.5514
2	2	1.875	1	1	1.463
2	2	1.441	1	0	-0.5773
2	2	5.647	0	0	0.08643
2	2	5.12	1	0	-1.034
2	2	5.22	1	1	0.6564
2	2	5.458	0	0	0.01807
2	2	1.995	1	1	0.5527
2	2	3.55	1	1	-0.3107
2	2	0.4439	1	0	0.92
2	2	1.545	1	1	-0.1061
2	2	0.5482	1	1	0.8473
2	2	1.859	1	1	1.239
2	2	5.33	0	0	1.619
2	2	1.655	1	1	1.599
2	2	3.485	1	1	0.8301
2	2	0.453	0	0	-1.231
2	2	1.916	1	1	0.01332
2	2	1.098	1	1	0.4883
2	2	3.873	1	1	0.1952
3	2	0.5326	1	1	1.267
3	2	2.048	0	0	0.8808
3	2	5.333	1	1	0.3645
3	2	0.4084	1	1	1.145
3	2	1.878	1	1	0.2092
3	2	0.8775	0	0	1.682
3	2	1.064	1	1	-0.5121
3	2	1.805	0	0	1.104
3	2	3.361	0	0	0.187
3	2	0.9296	1	0	0.9803
3	2	3.603	0	0	-0.09807
3	2	5.229	0	0	0.3231
3	2	1.848	1	1	-0.417
3	2	1.76	0	0	1.191
3	2	5.476	0	0	1.173
3	2	3.56	1	1	0.6006
3	2	3.239	0	0	-0.6764
3	2	3.728	0	0	0.691
3	2	0.6272	1	1	0.2528
3	2	3.71	1	1	-0.1591
3	2	1.66	0	0	-0.3334
3	2	5.275	0	0	-0.03511
3	2	0.9015	1	0	-0.5021
3	2	1.09	0	0	-0.7954
3	2	0.7358	1	1	0.3455
3	2	5.347	0	0	-1.942
3	2	0.8923	0	0	0.2559
3	2	5.539	0	0	0.4175
3	2	0.614	0	0	-0.6343
3	2	1.544	0	0	-0.2126
3	2	1.717	1	1	2.121
3	2	0.9503	1	1	1.358
3	2	1.734	0	0	0.6143
3	2	0.8373	1	0	-0.7824
3	2	3.622	1	1	-0.5692
3	2	0.4213	0	0	-1.259
3	2	0.8736	1	0	-0.5709
3	2	3.297	1	1	-0.2508
3	2	5.455	1	1	0.8202
3	2	0.2831	0	0	-0.4366
3	2	0.7637	1	1	0.3885
3	2	3.495	1	1	-0.9526
3	2	0.5307	0	0	0.628
4	2	0.6532	1	1	-0.4117
4	2	3.414	1	1	0.08868
4	2	0.7689	1	0	-0.012
4	2	1.764	1	1	0.3846
4	2	5.278	0	0	-0.4235
4	2	0.7607	0	0	0.9863
4	2	1.801	1	1	-1.469
4	2	1.003	0	0	-0.6722
4	2	0.6153	1	0	-0.08648
4	2	0.8557	1	0	0.1805
4	2	1.13	1	0	0.9587
4	2	1.752	0	0	-0.885
4	2	5.393	0	0	-0.6261
4	2	0.5775	1	1	0.4258
4	2	5.475	0	0	0.7292
4	2	1.866	1	1	1.01
4	2	0.6886	0	0	-0.01589
4	2	0.7342	0	0	-0.7707
4	2	5.669	0	0	0.389
4	2	3.826	0	0	0.1434
4	2	5.335	0	0	0.6522
4	2	2.076	1	0	0.1434
4	2	3.624	0	0	0.09911
4	2	1.708	0	0	-0.4437
4	2	1.006	1	0	-0.6
4	2	2.008	0	0	1.954
4	2	3.49	0	0	0.4318
4	2	0.6741	1	0	-1.082
4	2	3.495	1	1	0.1746
4	2	2.022	0	0	0.5226
4	2	5.608	1	1	-0.8249
4	2	0.7067	1	0	1.045
4	2	1.801	1	1	-1.541
4	2	3.899	1	1	-0.1803
4	2	3.395	0	0	0.4509
4	2	5.398	1	1	2.144
4	2	3.881	0	0	0.01646
4	2	3.667	0	0	1.5
4	2	5.147	0	0	-0.2754
4	2	3.749	1	1	-0.2897
4	2	5.203	1	1	0.8166
5	2	0.3869	1	0	0.1879
5	2	5.202	0	0	0.4813
5	2	0.4563	0	0	-0.4149
5	2	0.4629	1	0	-0.7675
5	2	0.6376	1	1	-0.611
5	2	0.8662	1	0	-0.6203
5	2	3.728	0	1	-0.1799
5	2	5.096	1	1	0.3214
5	2	0.7249	0	0	-1.038
5	2	1.701	0	0	1.011
5	2	5.567	1	1	0.4193
5	2	1.152	0	0	-0.4833
5	2	0.3192	1	1	0.3148
5	2	1.861	0	0	1.591
5	2	5.56	1	1	-0.6984
5	2	5.409	0	0	0.06976
5	2	1.967	0	0	0.2741
5	2	1.965	0	0	-1.223
5	2	0.5863	1	1	0.8951
5	2	3.589	0	0	0.4001
5	2	0.948	0	0	-0.2156
5	2	0.5777	0	0	0.105
5	2	3.422	1	1	-0.4121
5	2	5.342	0	0	-1.037
5	2	0.7121	0	0	-0.4898
5	2	3.996	1	1	0.495
5	2	3.467	1	1	2.44
5	2	1.746	1	1	-0.5333
5	2	3.024	1	1	0.8515
5	2	0.7842	1	1	0.4564
5	2	1.829	1	1	-0.5914
5	2	3.769	1	1	0.7126
5	2	0.4176	0	0	1.022
5	2	0.4194	0	0	-0.8185
5	2	3.569	1	1	1.641
5	2	1.994	1	0	-0.4715
5	2	3.508	0	0	-2.087
5	2	0.8133	1	0	0.1327
5	2	5.084	0	0	2.445
5	2	5.222	1	1	0.07366
5	2	5.18	1	1	1.824
5	2	0.9726	0	0	0.5613
5	2	2.091	0	0	0.9158
5	2	0.7762	0	0	-0.3876
5	2	1.721	1	1	0.7466
5	2	5.335	0	0	0.3978
5	2	0.4149	0	0	-1.001
5	2	0.9466	0	0	0.3882
5	2	2.076	0	0	0.6865
5	2	3.68	1	1	0.6257
6	2	0.5749	0	0	0.4503
6	2	1.982	0	0	-0.2811
6	2	0.2307	0	0	0.05198
6	2	5.457	1	1	-0.7788
6	2	1.347	1	0	0.2525
6	2	0.6782	0	0	0.5028
6	2	3.577	0	0	0.5509
6	2	0.7519	1	0	-6.603
6	2	3.962	1	1	-1.196
6	2	5.318	0	0	1.775
6	2	1.094	0	0	0.08932
6	2	0.4171	0	1	0.2145
6	2	3.28	1	1	1.174
6	2	5.472	1	1	-0.06033
6	2	1.738	1	0	0.294
6	2	3.442	1	1	0.7522
6	2	0.5823	0	0	-0.6553
6	2	3.414	0	0	-0.7826
6	2	0.5544	0	0	-1.168
6	2	0.8021	1	1	0.5995
6	2	5.073	1	1	-0.3035
6	2	3.687	0	0	-0.1662
6	2	1.06	1	0	0.6399
6	2	1.638	0	0	-0.07868
6	2	0.5606	0	0	1.928
6	2	1.834	1	1	-0.2423
6	2	0.8907	0	0	-1.456
6	2	1.073	1	1	0.1522
6	2	5.307	1	1	0.5526
6	2	0.5311	1	0	0.902
6	2	1.941	0	0	-1.852
6	2	1.757	1	1	-0.2198
6	2	4.806	1	1	-0.001287
6	2	3.935	0	0	0.1553
6	2	1.173	1	1	-0.8333
6	2	5.31	0	0	2.373
6	2	1.902	1	0	1.879
6	2	1.02	0	0	0.4692
6	2	3.505	0	0	0.6023
6	2	5.156	0	0	0.2708
6	2	0.7019	1	1	0.2329
6	2	1.831	1	1	0.9178
6	2	1.605	1	1	0.1129
6	2	3.641	0	0	0.5846
6	2	0.8517	1	0	0.2228
6	2	1.916	1	1	-0.422
7	2	1.053	0	0	0.004276
7	2	0.584	1	0	-0.1007
7	2	3.487	1	1	-0.05896
7	2	2.045	0	0	0.06488
7	2	1.505	0	0	-0.5275
7	2	0.362	1	0	-0.2732
7	2	5.534	0	0	0.4542
7	2	1.69	0	0	0.1585
7	2	0.4933	1	1	0.1567
7	2	0.9416	0	1	-0.3076
7	2	5.372	0	0	-0.7014
7	2	5.375	0	0	-0.2569
7	2	3.595	1	1	0.3334
7	2	0.2691	1	0	-0.2659
7	2	1.978	1	0	-0.04053
7	2	5.167	0	0	-0.5066
7	2	3.508	0	0	0.3656
7	2	0.4908	0	1	-0.2298
7	2	0.499	0	0	0.2027
7	2	0.3036	1	1	0.1628
7	2	5.315	0	0	-0.09804
7	2	1.059	1	0	-0.1889
7	2	1.775	1	1	-0.1402
7	2	3.355	1	1	0.2848
7	2	1.473	1	1	0.188
7	2	0.8576	1	1	0.7825
7	2	0.3051	0	0	0.06334
7	2	0.7472	1	0	0.8327
7	2	5.402	1	1	-0.4757
7	2	3.368	0	0	0.5523
7	2	5.634	1	1	-0.1201
7	2	1.876	1	0	0.3747
7	2	5.494	1	1	-0.4414
7	2	0.8287	1	1	0.007945
7	2	3.664	0	0	-0.7903
7	2	1.865	0	0	2.048
7	2	0.4851	0	1	0.537
7	2	1.558	1	0	2.441
7	2	0.5998	0	0	0.9278
7	2	0.9079	1	1	1.497
7	2	3.476	0	0	0.1168
7	2	3.975	0	0	-0.3279
7	2	0.6281	1	0	-0.2876
7	2	1.621	0	0	-1.098
7	2	3.637	1	1	1.881
7	2	2.17	0	0	-1.01
7	2	5.691	1	1	0.09334
8	2	1.807	1	1	0.9367
8	2	3.719	1	1	0.3389
8	2	0.6914	1	0	0.3679
8	2	1.649	1	1	-0.5958
8	2	3.77	1	1	-0.2604
8	2	1.608	1	0	0.4863
8	2	1.793	0	0	0.1357
8	2	1.974	0	0	1.409
8	2	5.247	0	0	-0.6202
8	2	5.246	1	1	-3.672
8	2	0.7807	0	0	-0.1671
8	2	0.5293	0	0	-1.487
8	2	5.547	0	0	0.08749
8	2	0.02019	1	0	-0.6532
8	2	3.768	1	1	-0.1694
8	2	2.043	0	0	1.02
8	2	0.8078	0	0	-0.3405
8	2	0.6512	1	1	0.3093
8	2	3.343	1	0	1.158
8	2	3.827	0	0	0.548
8	2	1.773	1	1	0.1161
8	2	0.8397	0	0	0.7869
8	2	5.248	1	1	0.1987
8	2	5.289	1	1	-1.434
8	2	0.5922	0	0	-0.6072
8	2	0.8567	1	1	-0.6767
8	2	3.869	0	0	-0.3186
8	2	2.209	0	0	0.1708
8	2	0.3047	1	0	-0.5089
8	2	5.473	0	0	-1.761
8	2	1.552	1	1	-0.3244
8	2	0.5399	0	0	0.8651
8	2	3.7	0	0	0.2477
8	2	1.781	1	0	0.8856
8	2	3.3	1	0	1.809
8	2	0.547	1	0	-0.1193
8	2	0.5219	0	0	0.6567
8	2	1.187	0	0	-1.096
8	2	0.2421	0	1	1.864
8	2	5.556	0	0	1.808
8	2	0.739	1	0	0.8742
8	2	5.126	1	1	-1.375
8	2	0.809	1	0	0.7365
8	2	3.453	0	0	-2.238
8	2	5.421	0	0	0.1043
8	2	0.6992	0	0	-0.908
8	2	3.984	1	0	1.148
8	2	5.399	1	1	-1.785
8	2	0.9009	0	0	1.125
8	2	0.6916	1	0	1.389
9	2	5.904	1	1	0.1185
9	2	5.242	0	0	0.2607
9	2	5.48	1	1	-0.04056
9	2	0.6998	1	1	-0.4504
9	2	3.59	1	1	-0.5003
9	2	0.8199	1	1	-0.2978
9	2	0.6286	0	0	0.5702
9	2	1.732	1	1	0.5183
9	2	0.9448	0	0	-0.1025
9	2	0.7357	0	0	0.9061
9	2	1.73	1	1	0.5296
9	2	1.738	1	1	0.5185
9	2	0.249	1	1	0.0236
9	2	5.287	0	0	0.2005
9	2	0.84	0	0	0.1629
9	2	3.303	1	1	0.6358
9	2	3.532	1	1	0.2445
9	2	1.732	0	0	-1.007
9	2	0.5547	0	0	0.3968
9	2	2.098	1	1	0.3934
9	2	1.207	1	0	-0.04386
9	2	0.7314	0	0	0.4481
9	2	0.7089	1	0	0.5157
9	2	3.447	1	1	-0.5843
9	2	3.337	0	0	-1.225
9	2	0.7779	1	1	-0.5796
9	2	0.3249	1	0	0.844
9	2	3.421	1	1	0.8324
9	2	3.588	1	1	1.341
9	2	3.442	0	0	-0.1652
9	2	5.372	1	1	-0.4874
9	2	0.2441	1	0	1.122
9	2	0.9906	0	0	0.171
