0	2	5.362	0	0	-1.206
0	2	3.788	1	1	0.1785
0	2	3.503	0	0	-0.2906
0	2	5.797	0	0	0.6782
0	2	5.361	0	0	0.2922
0	2	1.141	0	1	0.2531
0	2	1.793	1	1	0.3424
0	2	3.661	1	1	0.4451
0	2	0.5034	1	1	1.532
0	2	5.326	1	1	0.2596
0	2	0.243	0	0	0.08083
0	2	3.821	0	0	0.07842
0	2	0.4563	1	1	0.03112
0	2	3.377	1	1	0.9055
0	2	0.8234	0	1	0.4676
0	2	1.794	0	1	0.2364
0	2	1.132	0	1	-0.2198
0	2	5.017	1	0	0.06034
0	2	0.9029	0	0	0.5119
0	2	0.5088	0	0	0.6633
0	2	6.037	1	1	0.1742
0	2	0.1551	1	0	1.923
0	2	0.4786	1	1	-0.5933
0	2	2.205	0	0	2.255
0	2	1.083	0	0	0.7279
0	2	3.739	1	1	-0.0779
0	2	5.159	1	0	0.5816
0	2	1.252	1	0	0.863
0	2	0.2375	0	1	-0.6789
0	2	5.175	0	0	-0.8451
0	2	0.9372	0	1	0.1934
0	2	3.571	0	1	1.455
0	2	0.4124	1	0	0.3324
0	2	0.01407	0	0	1.333
0	2	1.832	0	0	-0.8145
0	2	1.874	1	0	-1.015
0	2	0.242	1	1	-1.03
0	2	0.8337	1	1	-0.3588
0	2	3.451	1	1	-0.2552
0	2	1.522	0	1	-0.4348
0	2	0.9626	1	1	-0.9334
0	2	1.695	0	0	-0.6103
0	2	3.846	1	1	-2.363
0	2	1.591	0	1	-2.174
0	2	1.015	1	1	-0.1358
0	2	3.96	1	1	-0.4945
0	2	5.342	0	0	0.07713
0	2	5.203	0	0	-0.649
0	2	2.003	1	1	-0.9087
0	2	2.098	0	1	0.08672
1	2	1.153	0	0	0.1723
1	2	0.3312	1	1	-1.305
1	2	0.1461	1	1	-0.7389
1	2	5.596	0	0	0.856
1	2	5.519	0	1	-1.93
1	2	0.8848	1	1	0.08181
1	2	0.4379	1	1	-1.51
1	2	3.986	1	1	0.01602
1	2	0.2822	1	1	0.1423
1	2	0.3643	0	1	1.171
1	2	1.091	0	1	-0.3371
1	2	1.706	0	0	0.6546
1	2	5.596	1	1	0.7388
1	2	5.161	0	1	0.8935
1	2	5.35	0	0	1.191
1	2	3.766	1	1	1.685
1	2	0.7604	0	1	-0.6308
1	2	3.583	1	1	-2.333
1	2	1.738	1	1	-0.5575
1	2	1.86	1	1	-0.7924
1	2	5.361	0	0	-0.0749
1	2	3.663	1	0	-1.619
1	2	0.4897	1	1	0.03133
1	2	3.667	0	0	0.02065
1	2	1.741	0	0	-0.7746
1	2	5.169	0	0	-1.243
1	2	1.036	1	0	-1.526
1	2	3.27	0	0	-0.4699
1	2	2.202	1	1	-1.393
1	2	1.625	1	1	0.9497
1	2	3.506	0	1	-1.543
1	2	1.693	0	1	0.1692
1	2	0.5579	1	1	0.2113
1	2	5.434	1	1	-0.5564
1	2	0.7385	0	0	0.16
1	2	1.918	1	1	-0.6867
1	2	0.4468	1	0	0.5866
