0	2	3.532	0	0	1.394	0.5768
0	2	1.987	0	0	0.1858	1.304
0	2	0.7637	1	0	-0.8286	1.849
0	2	3.595	1	1	-0.7428	2.214
0	2	3.989	1	1	0.8247	0.2866
0	2	0.8301	1	0	-0.07382	-0.6426
0	2	5.43	1	1	-1.192	-0.1762
0	2	1.574	0	0	-1.296	0.03135
0	2	0.539	0	0	-1.399	-0.8166
0	2	1.013	1	1	0.02075	0.5768
0	2	1.019	0	0	-4.74	1.127
0	2	0.3451	1	0	0.7032	0.4062
0	2	5.065	1	1	-0.04678	0.4642
0	2	5.224	0	0	-0.1563	-2.166
0	2	5.352	1	1	-0.7227	-0.2489
0	2	3.702	0	0	-0.2676	-0.6426
0	2	5.42	0	0	0.2322	-2.025
0	2	0.4979	1	1	-0.8149	-0.03618
0	2	0.8041	1	0	1.062	0.09733
0	2	1.772	1	1	-2.506	-0.03618
0	2	5.543	1	1	0.1234	-0.2489
0	2	5.19	0	0	-1.482	-1.304
0	2	3.626	0	0	1	-0.6426
0	2	0.7707	0	1	0.02115	0.347
0	2	5.569	1	1	-0.08762	-0.03618
0	2	0.06997	0	1	2.032	1.589
0	2	1.632	1	1	-1.241	1.953
0	2	0.209	0	0	1.358	0.2866
0	2	3.456	0	0	-0.3801	-0.1053
0	2	0.5972	0	0	-0.6662	0.7377
0	2	3.575	1	1	-0.3955	0.347
0	2	0.6978	0	0	-0.01767	0.2249
0	2	1.071	1	1	-0.936	-0.2489
0	2	1.779	0	0	-1.356	-1.642
0	2	0.5554	0	0	-0.8858	-1.002
0	2	0.7767	0	0	0.3708	-0.4786
0	2	3.632	1	1	-1.212	0.5768
0	2	5.358	1	1	-2.064	0.6314
0	2	0.9132	1	0	1.087	1.884
0	2	1.81	0	0	-0.6422	-1.525
0	2	0.2966	0	0	-0.6045	0.4062
0	2	1.475	1	1	-0.5914	0.5768
0	2	1.904	1	0	-0.007754	-1.304
0	2	0.1899	0	0	-3.087	-1.099
0	2	5.466	0	0	-1.146	-1.304
0	2	1.944	1	0	0.03821	0.2866
0	2	3.406	1	1	-0.5752	0.4062
0	2	3.501	1	1	-0.5719	-0.2489
0	2	0.724	0	0	-0.4114	0.09733
0	2	1.987	0	0	-0.4438	-1.304
1	2	1.763	0	0	1.667	0.5549
1	2	5.328	0	0	0.8169	-2.346
1	2	5.275	1	1	1.136	-0.1341
