0	2	0.5386	0	0	3.179	0.5096
0	2	5.244	0	0	0.008758	-1.622
0	2	3.498	0	0	-0.666	-1.181
0	2	5.526	1	1	0.06474	-1.653
0	2	0.3093	0	1	-0.8635	0.7388
0	2	5.239	0	1	-0.06312	3.339
0	2	1.103	1	0	-0.2994	1.128
0	2	1.031	1	0	0.6675	1.158
0	2	1.821	0	0	-0.5177	-0.2854
0	2	0.3505	0	0	-0.2059	0.5845
0	2	1.753	0	0	-0.6066	-0.277
0	2	1.105	1	0	-0.9463	1.327
0	2	3.619	0	0	0.09565	-1.227
0	2	1.831	0	0	-0.2089	-0.3223
0	2	0.3307	0	1	-0.3464	0.7418
0	2	3.563	0	0	-0.3691	-1.225
0	2	3.538	1	0	-0.4493	2.844
0	2	1.96	1	1	0.05815	-0.4016
0	2	1.692	1	1	-0.01719	-0.263
0	2	2.184	1	0	-0.5375	2.031
0	2	0.7692	1	0	-0.2062	1.011
0	2	1.339	0	0	-0.5314	-0.05756
0	2	3.845	1	1	-1.757	-1.315
0	2	3.463	0	0	3.924	-1.137
0	2	0.6994	1	1	0.9257	0.4325
0	2	5.526	1	1	-0.09979	-1.65
0	2	1.228	1	1	0.1441	0.04882
0	2	0.1623	0	1	0.8765	0.6468
0	2	3.59	1	1	-0.1415	-1.198
0	2	5.462	1	1	-0.4539	-1.652
0	2	1.009	1	1	0.2646	0.2216
0	2	5.56	1	1	-0.1011	-1.65
0	2	1.648	0	1	-0.3463	1.499
0	2	0.5714	0	1	1.577	0.8381
0	2	0.8353	1	0	0.5	1.045
0	2	3.292	0	0	-0.008308	-1.109
0	2	3.729	0	1	-0.2374	2.827
0	2	1.896	0	0	0.9793	-0.3316
0	2	5.229	0	0	0.9457	-1.626
0	2	0.5717	1	1	-0.7801	0.493
0	2	3.68	1	1	1.489	-1.264
0	2	0.8899	0	0	-0.827	0.2692
0	2	1.985	1	1	0.1135	-0.4444
0	2	0.8539	1	1	0.2114	0.2373
0	2	0.3021	0	1	-0.6418	0.7285
0	2	5.663	1	1	0.02145	-1.667
0	2	0.4246	1	1	-1.311	0.5511
0	2	0.4551	1	1	-0.3533	0.5774
0	2	5.367	0	0	-1.818	-1.629
0	2	5.314	0	0	-0.335	-1.626
1	2	0.8746	0	1	1.266	1.149
1	2	3.63	0	0	0.4552	-1.205
1	2	1.45	0	0	-0.6546	-0.08912
1	2	1.898	1	1	0.3334	-0.3389
1	2	5.496	1	1	-0.6339	-1.645
1	2	0.4097	1	1	-0.8318	0.61
1	2	5.621	1	1	0.2879	-1.663
1	2	0.4753	1	1	0.4043	0.5721
1	2	5.468	1	1	-0.4174	-1.653
1	2	3.603	1	1	-0.1277	-1.214
1	2	1.597	0	0	0.8895	-0.1795
1	2	3.579	1	1	0.4918	-1.197
1	2	1.7	0	1	0.3815	1.564
1	2	1.732	1	1	0.2075	-0.2226
1	2	0.3565	0	0	-0.5309	0.7086
1	2	3.564	1	1	-2.111	-1.186
1	2	0.9125	0	1	-0.2116	1.13
1	2	5.398	0	1	-0.1668	2.926
1	2	3.933	1	1	-0.3155	-1.309
1	2	0.9521	1	1	0.312	0.2533
1	2	1.658	0	1	1.306	1.689
1	2	1.97	0	0	-1.006	-0.4352
1	2	5.361	0	0	-0.5639	-1.625
1	2	0.93	1	1	-1.015	0.3394
1	2	1.027	1	1	-0.3807	0.2092
1	2	3.49	0	0	1.545	-1.181
1	2	1.069	1	1	0.03541	0.1375
1	2	3.487	1	1	1.178	-1.175
1	2	3.674	1	1	0.5664	-1.221
1	2	0.7757	0	0	0.5573	0.3599
1	2	0.2625	0	0	-0.6199	0.6332
1	2	5.415	1	1	-1.267	-1.64
1	2	0.4871	1	0	-0.1354	0.833
1	2	0.9968	1	0	1.037	1.183
1	2	1.896	1	1	2.004	-0.3445
1	2	1.777	0	0	-2.024	-0.3655
1	2	3.388	0	0	3.108	-1.104
1	2	0.4212	0	0	0.03483	0.5928
1	2	3.88	1	1	0.1922	-1.309
1	2	0.4056	0	1	-0.5726	0.7881
1	2	0.24	0	1	-1.087	0.7226
1	2	0.8064	0	1	-1.483	1.03
1	2	5.206	0	0	1.304	-1.617
1	2	5.219	0	0	-0.8327	-1.619
1	2	5.606	1	1	0.684	-1.67
1	2	0.8972	0	1	0.3979	1.047
1	2	0.5143	0	1	-1.14	0.8436
1	2	5.627	0	0	-0.5456	-1.667
1	2	2.087	1	1	0.5557	-0.473
1	2	0.7819	1	1	-0.8615	0.3593
2	2	1.667	0	1	1.433	1.498
2	2	0.7136	0	1	0.8941	0.9805
2	2	3.504	0	0	-0.2197	-1.173
2	2	1.759	1	1	0.5559	-0.2959
2	2	0.1297	0	1	0.4367	0.6436
2	2	0.8622	1	0	2.457	1.107
2	2	5.297	0	0	-0.297	-1.617
2	2	3.76	1	1	0.228	-1.251
2	2	1.897	1	1	-0.5066	-0.3502
2	2	2.12	0	1	0.7492	1.861
2	2	0.2688	0	0	-0.5368	0.7623
2	2	1.993	1	1	-0.488	-0.4602
2	2	5.382	1	1	-0.3889	-1.633
2	2	0.06454	0	1	-0.1276	0.5927
2	2	0.3384	0	0	-0.9645	0.6161
2	2	3.84	1	1	0.335	-1.3
2	2	5.41	1	1	-0.9406	-1.641
2	2	1.461	0	1	0.5955	1.438
2	2	0.4772	1	1	0.217	0.5726
2	2	0.8593	0	1	-0.04695	1.027
2	2	3.564	0	0	0.7693	-1.215
2	2	0.687	1	1	-1.182	0.3973
2	2	0.4489	0	0	0.5691	0.5797
2	2	0.493	0	1	1.186	0.8811
2	2	1.309	1	1	1.386	0.01039
2	2	1.83	0	1	0.2392	1.726
2	2	2.023	1	1	1.21	-0.4043
2	2	5.805	1	1	-0.882	-1.681
2	2	3.781	1	1	-0.5265	-1.283
2	2	5.525	0	0	-0.0624	-1.651
2	2	1.248	1	1	-0.04039	0.1223
2	2	5.202	1	1	-0.05806	-1.628
2	2	3.67	1	1	0.9931	-1.248
2	2	1.559	0	0	-1.953	-0.1648
2	2	1.583	0	0	-2.273	-0.1644
2	2	3.206	0	0	-0.05323	-1.045
2	2	0.5777	0	1	1.871	0.9404
2	2	5.314	0	0	-1.947	-1.613
2	2	0.9844	0	0	0.6963	0.2005
2	2	0.7852	0	0	0.04549	0.3435
2	2	3.822	1	1	0.08906	-1.276
2	2	5.665	1	1	-1.5	-1.671
2	2	0.6569	0	0	-0.2302	0.4585
2	2	3.7	1	1	-1.626	-1.255
2	2	1.005	0	0	-0.3712	0.2209
2	2	3.67	1	1	0.8195	-1.208
2	2	0.5658	1	0	-1.655	0.8442
2	2	5.732	1	1	0.7721	-1.677
2	2	5.478	1	1	-0.3134	-1.635
2	2	0.8683	1	1	0.6426	0.2887
3	2	3.621	0	0	0.7898	-1.22
3	2	0.5327	0	1	0.1645	0.8752
3	2	1.824	0	1	-0.09888	1.639
3	2	5.438	1	1	-0.6018	-1.644
3	2	0.1765	0	1	-0.222	0.6187
3	2	5.623	1	1	-0.555	-1.67
3	2	5.499	1	1	0.8659	-1.658
3	2	5.41	1	1	-0.6186	-1.644
3	2	3.855	1	1	1.927	-1.278
3	2	1.75	0	0	0.1307	-0.285
3	2	0.7059	0	0	-0.3113	0.383
3	2	3.541	0	0	-0.03823	-1.195
3	2	5.689	1	1	-0.231	-1.667
3	2	0.6274	0	0	-0.006296	0.4278
3	2	5.231	0	0	-0.1859	-1.611
3	2	0.7783	1	1	0.3189	0.3861
3	2	1.677	0	0	-0.2942	-0.1683
3	2	0.2391	0	0	-0.02524	0.6522
3	2	3.639	1	1	-0.8854	-1.226
3	2	3.274	0	0	-1.328	-1.054
3	2	3.658	1	1	2.411	-1.238
3	2	0.729	0	0	0.1411	0.3875
3	2	0.744	0	1	-0.7355	1.049
3	2	0.9754	1	1	0.5424	0.2136
3	2	0.5733	1	1	-1.36	0.4993
3	2	5.297	0	0	0.5273	-1.625
3	2	1.494	0	1	0.7485	1.495
3	2	1.552	0	0	-0.7609	-0.1342
3	2	5.548	0	0	0.4443	-1.651
3	2	0.9162	0	1	-0.7888	1.185
3	2	0.3758	1	0	-0.03163	0.7637
3	2	0.5742	1	1	-0.1146	0.5292
3	2	3.931	1	1	0.3435	-1.349
3	2	0.4553	1	1	-1.882	0.6254
3	2	1.622	0	0	-0.8053	-0.2226
3	2	0.4602	1	1	1.891	0.5908
3	2	3.94	1	1	0.1597	-1.323
3	2	5.655	1	1	1.408	-1.662
3	2	3.63	1	1	-1.351	-1.213
3	2	1.516	0	0	-0.1161	-0.1305
3	2	0.9838	1	1	-1.062	0.2368
3	2	1.725	1	1	2.205	-0.2102
3	2	5.339	1	1	-0.624	-1.634
3	2	0.05799	0	1	0.08394	0.5508
3	2	0.8591	0	1	-1.752	1.166
3	2	3.412	1	1	-0.9319	-1.119
3	2	0.3752	1	1	1.914	0.5258
3	2	1.636	0	0	-0.1989	-0.2185
3	2	1.745	1	1	-0.7542	-0.2383
3	2	0.6869	0	1	1.655	0.9968
4	2	5.426	1	1	2.136	-1.65
4	2	3.556	0	0	-0.7262	-1.19
4	2	1.735	0	0	0.1733	-0.2395
4	2	0.2833	0	0	0.6811	0.6792
4	2	3.927	1	1	1.371	-1.304
4	2	3.524	0	0	-0.457	-1.178
4	2	0.5812	0	1	0.2876	0.8052
4	2	0.786	0	0	-0.3352	0.3683
4	2	3.342	0	0	0.0282	-1.138
4	2	0.5423	1	1	-0.3394	0.4799
4	2	0.7314	1	1	-0.6483	0.4384
4	2	0.5228	1	1	0.9103	0.5119
4	2	3.589	0	0	0.327	-1.19
4	2	2.133	1	1	0.9352	-0.5242
4	2	5.502	0	0	-1.381	-1.662
4	2	1.63	1	1	-2.297	-0.2028
4	2	5.454	1	1	1.095	-1.661
4	2	0.5524	1	0	0.9277	0.8462
4	2	1.485	0	1	0.8299	1.515
4	2	3.432	0	0	0.7926	-1.149
4	2	3.299	0	0	-0.3607	-1.085
4	2	3.482	1	1	0.1134	-1.153
4	2	1.136	1	1	-1.565	0.09436
4	2	3.749	1	1	1.353	-1.255
4	2	1.885	1	1	-1.087	-0.3573
4	2	1.706	0	0	0.8321	-0.2463
4	2	2.108	1	1	1.524	-0.489
4	2	1.998	1	1	-1.637	-0.4393
4	2	3.962	1	1	0.4074	-1.34
4	2	5.245	0	1	-2.251	3.591
4	2	0.725	0	1	-0.7785	0.8836
4	2	5.515	1	1	0.8773	-1.658
4	2	2.086	0	0	0.7082	-0.4803
4	2	0.4874	1	1	-0.1298	0.6205
4	2	5.381	0	0	-0.9023	-1.644
4	2	0.9568	0	0	-1.302	0.1809
4	2	5.534	1	1	0.1324	-1.655
4	2	5.243	0	0	0.7657	-1.627
4	2	0.2568	0	1	0.2777	0.72
4	2	1.083	1	1	1.314	0.1218
4	2	0.3005	0	1	-0.04803	0.7048
4	2	0.886	0	0	-0.9442	0.3067
4	2	0.8408	0	0	0.3227	0.3558
4	2	1.626	1	1	0.1011	-0.2035
4	2	5.677	1	1	-0.7242	-1.67
4	2	1.117	1	1	-1.171	0.1187
4	2	0.556	1	1	0.6788	0.5393
4	2	5.392	0	0	-0.102	-1.634
4	2	0.3092	1	0	-0.7147	0.69
5	2	5.229	0	0	1.37	-1.619
5	2	1.946	1	1	-0.222	-0.383
5	2	1.802	0	0	-0.4759	-0.295
5	2	1.818	1	1	0.04307	-0.3004
5	2	0.7501	0	0	-0.5192	0.3998
5	2	0.3994	0	1	-0.08727	0.7993
5	2	3.574	0	0	-0.2895	-1.195
5	2	0.6374	1	1	0.01053	0.5046
5	2	0.8843	1	1	-0.01792	0.3046
5	2	0.4133	1	1	-0.3682	0.5626
5	2	1.04	1	1	0.6331	0.1911
5	2	5.292	1	1	-0.5588	-1.623
5	2	1.387	1	1	0.2544	-0.01253
5	2	1.784	0	1	0.4537	1.694
5	2	0.1322	0	1	1.183	0.6053
5	2	3.4	0	0	0.2022	-1.145
5	2	5.509	1	1	-1.429	-1.648
5	2	1.692	0	1	0.6418	1.538
5	2	0.9275	1	1	0.5612	0.3259
5	2	5.106	0	0	-0.2569	-1.61
5	2	5.409	0	0	0.9231	-1.638
5	2	0.9305	1	1	0.7046	0.1869
5	2	0.4964	0	0	-0.0935	0.4951
5	2	0.938	0	0	-1.56	0.3069
5	2	3.723	1	1	0.8926	-1.27
5	2	0.4788	0	0	0.1466	0.5503
5	2	1.486	0	1	-1.629	1.495
5	2	3.733	1	1	-0.3417	-1.259
5	2	3.541	0	0	-1.365	-1.215
5	2	5.341	0	0	-0.9321	-1.634
5	2	3.815	1	1	-0.667	-1.293
5	2	3.459	0	0	-1.927	-1.166
5	2	1.929	1	1	1.001	-0.3881
5	2	3.558	0	0	2.407	-1.195
5	2	0.9657	1	1	0.6938	0.2305
5	2	0.9484	1	1	-1.158	0.2713
5	2	0.4931	0	0	-1.385	0.5009
5	2	3.605	1	1	1.213	-1.23
5	2	5.559	1	1	-1.38	-1.663
5	2	5.211	0	0	0.9871	-1.626
5	2	2.021	0	0	-0.7185	-0.4182
5	2	5.56	1	1	0.3634	-1.654
5	2	2.059	1	1	-0.3939	-0.4797
5	2	2.083	1	1	0.8405	-0.4941
5	2	0.6054	0	1	-0.8647	0.9481
5	2	0.6774	1	1	-0.4307	0.3991
5	2	0.4349	1	1	2.834	0.6288
5	2	5.444	0	0	-0.6533	-1.645
5	2	0.9815	0	1	0.8997	1.058
5	2	3.766	1	1	0.4648	-1.265
6	2	3.488	1	1	1.774	-1.145
