0	2	1.011	1	1	1.46
0	2	3.406	0	0	1.395
0	2	0.1319	0	0	-0.08366
0	2	5.803	1	1	1.37
0	2	0.167	1	1	0.5317
0	2	0.4919	0	0	0.6499
0	2	3.504	1	1	1.383
0	2	0.5251	1	0	-0.2727
0	2	0.1803	1	1	-0.2969
0	2	5.614	1	1	-0.9847
0	2	1.777	0	1	-0.04336
0	2	5.335	0	0	-1.834
0	2	1.59	1	1	-0.6724
0	2	1.982	1	1	-0.6199
0	2	0.7941	0	1	-0.5562
0	2	1.012	1	1	0.3605
0	2	3.358	1	1	-0.7676
0	2	0.3488	1	1	0.6484
0	2	3.727	0	0	0.4472
0	2	3.517	0	0	0.03284
0	2	1.07	1	1	-0.1042
0	2	3.967	0	1	-0.4594
0	2	0.6787	0	1	1.107
0	2	1.703	0	1	-1.623
0	2	5.256	0	0	0.7978
0	2	0.7961	1	1	-2.566
0	2	1.467	0	1	0.1892
0	2	1.898	1	1	0.6978
0	2	5.518	1	1	-0.8391
0	2	5.46	0	0	-0.6688
0	2	1.908	0	1	1.171
0	2	1.378	1	1	0.5363
0	2	5.404	0	0	-0.2791
0	2	3.567	1	1	-0.1565
0	2	0.8385	0	1	0.6085
0	2	0.4459	0	1	-1.639
0	2	1.706	1	1	0.2381
0	2	0.5924	0	0	-0.7639
0	2	5.463	0	0	-0.9685
0	2	0.614	1	1	0.6686
0	2	3.435	1	1	-0.03225
0	2	0.2233	0	1	1.049
0	2	0.814	0	0	0.1115
0	2	1.035	0	1	-1.018
0	2	1.725	0	0	0.07276
0	2	3.235	0	0	-0.111
0	2	1.91	1	1	0.02953
0	2	5.456	0	0	-0.8267
0	2	3.294	1	1	0.04348
0	2	5.129	1	1	-0.3248
1	2	3.508	0	0	0.1675
1	2	0.8798	0	1	1.137
1	2	5.542	0	0	-0.2046
1	2	0.5958	1	1	-0.3319
1	2	5.122	1	1	0.05976
1	2	0.6354	1	1	0.5411
1	2	0.6275	1	0	-0.4997
1	2	0.6609	1	1	-0.7626
1	2	0.5089	0	0	-1.474
1	2	3.744	0	0	-0.9675
1	2	5.664	0	0	-1.004
1	2	1.951	0	0	0.001478
1	2	0.7298	1	0	-0.7096
1	2	3.423	0	0	-0.05028
1	2	1.103	0	1	0.05917
1	2	1.923	1	1	-1.233
1	2	5.171	0	0	1.476
1	2	1.097	1	1	0.8142
1	2	5.091	0	0	-0.6044
1	2	0.8702	1	1	0.321
1	2	2.062	0	1	1.66
1	2	0.9184	1	1	-0.1878
1	2	5.79	0	0	-1.175
1	2	5.375	0	0	0.4243
1	2	3.803	0	0	-0.9113
1	2	3.441	0	0	-0.2283
1	2	2.144	1	1	0.9417
1	2	0.9109	0	1	0.3871
1	2	0.9764	0	1	-0.2414
1	2	3.909	1	1	0.4166
1	2	0.5136	0	1	0.5924
1	2	0.3215	1	1	-0.5275
1	2	3.844	1	1	-0.8058
1	2	0.3001	1	1	1.061
1	2	3.743	0	0	-0.2695
1	2	1.822	0	0	-0.08725
1	2	1.711	1	1	0.4412
1	2	0.3578	1	1	-1.347
1	2	3.53	1	1	-0.9942
1	2	0.6308	1	1	-0.3354
1	2	1.924	0	0	-0.9733
1	2	0.3271	1	1	0.01493
1	2	5.54	0	0	-1.85
1	2	0.9151	1	1	0.004555
1	2	5.442	1	1	-0.06358
1	2	3.368	0	0	2.699
1	2	1.634	0	0	0.03394
1	2	1.86	1	1	-0.09509
1	2	0.7159	1	1	0.06797
1	2	5.438	1	1	0.3714
2	2	1.927	1	1	-0.08873
2	2	0.7123	0	0	0.376
2	2	5.306	0	0	0.2589
2	2	1.857	0	1	1.421
2	2	5.482	1	1	-0.2114
2	2	3.628	1	1	0.07936
2	2	0.4088	0	1	0.1178
2	2	0.9363	1	1	-0.3781
2	2	0.2507	0	1	-1.066
2	2	1.073	1	1	-0.4932
2	2	0.9141	1	1	-1.149
2	2	5.458	1	1	0.3315
2	2	1.661	1	1	-0.005527
2	2	0.608	0	1	0.777
2	2	0.5614	0	1	-0.6813
2	2	0.3754	1	1	-1.132
2	2	3.362	0	0	-1.16
2	2	3.475	0	0	-1.398
2	2	0.4638	0	1	0.06087
2	2	1.994	0	0	-0.3053
2	2	1.938	0	1	-0.5687
2	2	1.097	1	1	0.0006146
2	2	3.658	0	1	-0.1893
2	2	0.961	0	1	0.2691
2	2	1.929	0	1	-1.491
2	2	0.207	1	1	-0.8651
2	2	1.157	1	1	-0.5299
2	2	0.7209	1	1	-0.02268
2	2	5.204	1	1	-0.4286
2	2	0.5539	1	1	0.5561
2	2	0.8952	1	1	-1.725
2	2	3.434	0	0	-1.307
2	2	1.262	1	1	0.2802
2	2	4.896	1	1	0.7599
2	2	3.487	1	1	0.5686
2	2	3.909	1	1	-0.6636
2	2	5.192	0	0	-0.1193
2	2	1.775	1	1	1.944
2	2	3.406	1	1	0.6946
2	2	1.169	0	1	-0.3837
2	2	1.598	1	1	-0.805
2	2	1.597	0	0	-0.6829
2	2	5.528	0	0	-0.2286
2	2	5.292	1	1	1.55
2	2	3.332	0	0	0.693
2	2	3.347	0	0	-0.5262
2	2	0.9835	1	1	0.5179
2	2	5.356	1	1	0.4105
2	2	1.575	0	0	-0.0524
2	2	5.313	0	0	-0.09705
3	2	0.9292	0	1	1.661
3	2	0.5107	0	0	2.69
3	2	5.171	0	0	1.872
3	2	0.9253	1	0	-0.5226
3	2	2.027	0	0	0.3478
3	2	0.6459	0	1	-0.629
3	2	3.219	1	1	-0.7534
3	2	0.5009	0	1	-2.07
3	2	1.975	1	1	-1.786
3	2	1.664	0	0	-0.1918
3	2	2.045	0	0	0.04454
3	2	1.393	0	0	-0.007147
3	2	5.287	0	0	-0.4458
3	2	1.028	1	1	-0.2364
3	2	0.7124	0	0	-0.2272
3	2	3.048	1	1	0.1141
3	2	3.468	1	1	0.661
3	2	3.739	0	0	0.6811
3	2	3.476	1	1	-0.3156
3	2	0.5979	1	1	0.04848
3	2	3.38	0	0	-1.121
3	2	0.2231	1	1	-1.461
3	2	0.7854	1	1	1.426
3	2	3.763	1	1	-0.6016
3	2	5.572	1	1	-0.3151
3	2	1.611	1	1	0.2824
3	2	0.6868	0	1	1.034
3	2	0.402	1	0	0.09831
3	2	1.918	1	1	-0.8305
3	2	0.9522	1	1	-0.2869
3	2	1.022	1	1	-1.727
3	2	3.372	1	1	0.4769
3	2	0.1056	1	1	-0.9021
3	2	5.577	1	1	-0.7664
3	2	3.287	0	0	-0.3945
3	2	5.565	0	0	2.173
3	2	1.762	0	0	0.6964
3	2	5.022	1	1	1.163
3	2	5.492	0	0	0.7398
3	2	3.497	1	1	-0.009686
3	2	5.028	1	1	0.02122
3	2	0.6984	0	0	-1.758
3	2	1.765	0	0	-0.06707
3	2	0.5367	0	1	-0.08721
3	2	0.8639	0	0	-0.8655
3	2	5.365	1	1	0.9319
3	2	1.929	0	0	0.6538
3	2	5.531	0	0	-0.3347
3	2	0.6026	0	0	0.2487
3	2	0.8252	1	1	-0.09267
4	2	3.226	1	1	0.8971
4	2	5.739	1	1	0.7153
4	2	0.7855	0	0	0.985
4	2	0.6445	0	0	0.7223
4	2	0.4948	1	1	-0.2019
4	2	3.485	1	1	0.2558
4	2	3.64	0	0	0.3727
4	2	5.142	0	0	-1.412
4	2	1.196	1	1	-0.5588
4	2	3.017	1	1	-1.123
4	2	1.983	1	1	0.8331
4	2	5.49	0	0	-0.5105
4	2	0.7641	1	1	-0.3249
4	2	0.8181	1	1	1.146
4	2	1.692	0	1	0.6599
4	2	0.5141	1	0	0.31
4	2	1.635	0	0	0.307
4	2	0.347	1	1	-0.01478
4	2	1.649	1	1	-0.1055
4	2	5.183	0	0	-1.194
4	2	0.4936	0	0	0.09805
4	2	1.828	0	0	-0.8899
4	2	3.452	1	1	0.2147
4	2	5.597	1	1	0.05832
4	2	0.2042	0	1	-1.209
4	2	0.48	0	0	0.9578
4	2	3.314	0	0	-0.9263
4	2	1.645	1	1	1.239
4	2	5.28	0	0	-0.7355
4	2	0.7683	1	1	-1.385
4	2	0.4977	0	1	0.7789
4	2	1.78	1	1	-1.179
4	2	3.894	1	1	-0.01083
4	2	5.414	1	1	0.6876
4	2	3.711	1	1	0.2739
4	2	1.192	0	1	0.4419
